Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00-04:00,11.279335824292525,11.40155802851302,11.122193109233413,11.26187515258789,39063500,0.0,0.0
2024-03-26 00:00:00-04:00,11.314255089827576,11.314255089827576,10.851558163999947,10.8602876663208,67140200,0.0,0.0
2024-03-27 00:00:00-04:00,10.93886103231835,11.410288379968163,10.930131528387784,11.401558876037598,53555800,0.0,0.0
2024-03-28 00:00:00-04:00,11.41028741216961,11.611080971814546,11.392827573218675,11.593620300292969,61846400,0.0,0.0
2024-04-01 00:00:00-04:00,11.637271700795402,11.680922549107743,11.47139947629333,11.602351188659668,35898300,0.0,0.0
2024-04-02 00:00:00-04:00,11.488858768875428,11.672191656998786,11.427748083691188,11.593620300292969,42653400,0.0,0.0
2024-04-03 00:00:00-04:00,11.567430400287515,11.942826521210023,11.549969728351275,11.916635513305664,57498900,0.0,0.0
2024-04-04 00:00:00-04:00,12.134888827419969,12.178539674367368,11.497589292728186,11.532509803771973,67812400,0.0,0.0
2024-04-05 00:00:00-04:00,11.584890797102823,11.698381831710511,11.427748083691188,11.593620300292969,46937400,0.0,0.0
2024-04-08 00:00:00-04:00,11.654731012838017,11.820603217979908,11.654731012838017,11.707111358642578,29900500,0.0,0.0
2024-04-09 00:00:00-04:00,11.759493637658924,11.864255171643888,11.646001767699213,11.82060432434082,35497900,0.0,0.0
2024-04-10 00:00:00-04:00,11.57616144320962,11.602351620142743,11.305526839664951,11.401558876037598,51395000,0.0,0.0
2024-04-11 00:00:00-04:00,11.445206824953107,11.471397829723543,11.270604289336351,11.384096145629883,38383100,0.0,0.0
2024-04-12 00:00:00-04:00,11.279336887064476,11.279336887064476,10.912671072425328,11.008702278137207,52356300,0.0,0.0
2024-04-15 00:00:00-04:00,11.12219332293289,11.19203434595204,10.633306161798844,10.676956176757812,59484400,0.0,0.0
2024-04-16 00:00:00-04:00,10.598386032820963,10.694417234795718,10.423782636400393,10.55473518371582,56392200,0.0,0.0
2024-04-17 00:00:00-04:00,10.598386256633477,10.694417460636181,10.493624716111242,10.51108455657959,43646600,0.0,0.0
2024-04-18 00:00:00-04:00,10.54600330984415,10.624574660264091,10.458701624361865,10.528543472290039,39902100,0.0,0.0
2024-04-19 00:00:00-04:00,10.493624274736217,10.676956338510916,10.493624274736217,10.59838581085205,39623800,0.0,0.0
2024-04-22 00:00:00-04:00,10.746797796948874,11.261875122290137,10.69441661454654,11.244415283203125,86462700,0.0,0.0
2024-04-23 00:00:00-04:00,11.392826914028394,11.392826914028394,11.192033366001395,11.296794891357422,62807100,0.0,0.0
2024-04-24 00:00:00-04:00,11.29679734991709,11.392829393487835,11.15711528570958,11.305527687072754,74510400,0.0,0.0
2024-04-25 00:00:00-04:00,11.218223944936605,11.506318336846896,11.02616073947289,11.384096145629883,86944100,0.0,0.0
2024-04-26 00:00:00-04:00,11.139652837181274,11.366636554687455,11.008700308202824,11.16584300994873,57257800,0.0,0.0
2024-04-29 00:00:00-04:00,11.183304452904064,11.209494627481178,10.956320719714045,11.1309232711792,50285600,0.0,0.0
2024-04-30 00:00:00-04:00,10.999973551654902,10.999973551654902,10.589656857205359,10.60711669921875,75890500,0.0,0.0
2024-05-01 00:00:00-04:00,10.615845859953346,10.851559945290772,10.607115523628842,10.650766372680664,48749400,0.0,0.0
2024-05-02 00:00:00-04:00,10.825368839727577,10.956321385714618,10.790448327311838,10.903940200805664,46868600,0.0,0.0
2024-05-03 00:00:00-04:00,11.034892533763099,11.139654068987888,10.816639127235455,10.85155963897705,47463300,0.0,0.0
2024-05-06 00:00:00-04:00,10.947589689902744,11.017430706060768,10.877748673744719,10.91266918182373,29780300,0.0,0.0
2024-05-07 00:00:00-04:00,10.956849732317076,11.001030747907626,10.68292895248468,10.753618240356445,48102900,0.15,0.0
2024-05-08 00:00:00-04:00,10.674093732383458,10.8243086959873,10.62107718210144,10.735946655273438,38177200,0.0,0.0
2024-05-09 00:00:00-04:00,10.727110488599557,10.797799779901464,10.65642119729765,10.718274116516113,29103800,0.0,0.0
2024-05-10 00:00:00-04:00,10.735946846071927,10.753619591601929,10.523878955809252,10.594568252563477,51447800,0.0,0.0
2024-05-13 00:00:00-04:00,10.647586003479613,11.001032499101651,10.647586003479613,10.894998550415039,60962300,0.0,0.0
2024-05-14 00:00:00-04:00,10.992195129394531,11.16891920386516,10.921505836679415,10.992195129394531,39980400,0.0,0.0
2024-05-15 00:00:00-04:00,11.036376504056427,11.098230269189747,10.762455696619114,10.877326011657715,50739900,0.0,0.0
2024-05-16 00:00:00-04:00,10.841979955800138,11.027538699047643,10.833143584402803,10.939177513122559,41502200,0.0,0.0
2024-05-17 00:00:00-04:00,10.930341432335144,10.939177803967416,10.824307500796216,10.850815773010254,24011300,0.0,0.0
2024-05-20 00:00:00-04:00,10.841981441203222,10.89499799148524,10.727111125348351,10.735946655273438,27019100,0.0,0.0
2024-05-21 00:00:00-04:00,10.744783027881398,10.78012767563037,10.629912712026528,10.735946655273438,32851000,0.0,0.0
2024-05-22 00:00:00-04:00,10.656421493390708,10.674093395365794,10.576895827795704,10.629912376403809,35403000,0.0,0.0
2024-05-23 00:00:00-04:00,10.691767001075425,10.797800949513828,10.612241329075893,10.700602531433105,43590100,0.0,0.0
2024-05-24 00:00:00-04:00,10.744783401489258,10.841981818190774,10.63874945455543,10.744783401489258,40840400,0.0,0.0
2024-05-28 00:00:00-04:00,10.700601002972013,10.71827374652885,10.302973542453904,10.320646286010742,57460100,0.0,0.0
2024-05-29 00:00:00-04:00,10.22345039943552,10.294139705705195,10.161597467120306,10.214614868164062,45759500,0.0,0.0
2024-05-30 00:00:00-04:00,10.232285474170267,10.409008717405447,10.14392343121123,10.40017318725586,42218900,0.0,0.0
2024-05-31 00:00:00-04:00,10.400172305657534,10.735946018000178,10.302973898105297,10.718274116516113,57205800,0.0,0.0
2024-06-03 00:00:00-04:00,10.824309127868327,10.886162053226188,10.621077605873698,10.771291732788086,53784100,0.0,0.0
2024-06-04 00:00:00-04:00,10.674093395365794,10.718274414327778,10.568059455466738,10.629912376403809,41533100,0.0,0.0
2024-06-05 00:00:00-04:00,10.647584599135302,10.709437517040447,10.444352258945411,10.66525650024414,45509800,0.0,0.0
2024-06-06 00:00:00-04:00,10.585730838547349,10.691765615931608,10.56805893743851,10.66525650024414,28289900,0.0,0.0
2024-06-07 00:00:00-04:00,10.60340443688552,10.744783027881398,10.559223416528587,10.735946655273438,31934000,0.0,0.0
2024-06-10 00:00:00-04:00,10.718273284285711,11.062884184636985,10.691765012776463,10.939177513122559,68322800,0.0,0.0
2024-06-11 00:00:00-04:00,10.886162151871039,10.921506801350507,10.64758597855536,10.700602531433105,48201800,0.0,0.0
2024-06-12 00:00:00-04:00,10.850816477159729,10.930342141645333,10.62991222811431,10.674093246459961,57116200,0.0,0.0
2024-06-13 00:00:00-04:00,10.67409503979665,10.682931413486932,10.470863501018039,10.55038833618164,41422300,0.0,0.0
2024-06-14 00:00:00-04:00,10.426680278400491,10.4531885512032,10.20577603878473,10.34715461730957,49382100,0.0,0.0
2024-06-17 00:00:00-04:00,10.302974677063515,10.50620703693403,10.302974677063515,10.47086238861084,31970100,0.0,0.0
2024-06-18 00:00:00-04:00,10.435517142859974,10.550386611321967,10.400172496560245,10.409008026123047,29023400,0.0,0.0
2024-06-20 00:00:00-04:00,10.347156797403029,10.576897457252485,10.294139397944319,10.55038833618164,53468000,0.0,0.0
2024-06-21 00:00:00-04:00,10.515043150152907,10.52387952339448,10.391337295502618,10.462026596069336,50178700,0.0,0.0
2024-06-24 00:00:00-04:00,10.541551422161884,10.824308601690381,10.532715049630903,10.806635856628418,58436900,0.0,0.0
2024-06-25 00:00:00-04:00,10.753620247415336,10.788964897947954,10.629913549209698,10.682930946350098,38818900,0.0,0.0
2024-06-26 00:00:00-04:00,10.612241329075893,10.718275277514296,10.559223933515234,10.700602531433105,41426600,0.0,0.0
2024-06-27 00:00:00-04:00,10.674093639395151,10.93917891654455,10.64758536448507,10.806635856628418,48080200,0.0,0.0
2024-06-28 00:00:00-04:00,10.833144351638252,11.151246160326432,10.833144351638252,11.080556869506836,65914700,0.0,0.0
2024-07-01 00:00:00-04:00,11.098229660689206,11.372150453107823,11.071720544507157,11.27495288848877,56152700,0.0,0.0
2024-07-02 00:00:00-04:00,11.336806726392311,11.442840671666064,11.239609153895426,11.372151374816895,46990400,0.0,0.0
2024-07-03 00:00:00-04:00,11.389824120370632,11.451677044442933,11.310298450744595,11.372151374816895,26894300,0.0,0.0
2024-07-05 00:00:00-04:00,11.37215036313325,11.451676025684565,11.266116427292435,11.34564208984375,31589300,0.0,0.0
2024-07-08 00:00:00-04:00,11.460512424467774,11.663743924633748,11.416331407093445,11.469347953796387,44346200,0.0,0.0
2024-07-09 00:00:00-04:00,11.451679016572971,11.548876605808562,11.380989707550173,11.398661613464355,40680900,0.0,0.0
2024-07-10 00:00:00-04:00,11.442839670805883,11.67258028681262,11.407495025472757,11.637235641479492,36305500,0.0,0.0
2024-07-11 00:00:00-04:00,11.707925829910808,11.964174738895881,11.707925829910808,11.902321815490723,51443400,0.0,0.0
2024-07-12 00:00:00-04:00,11.955337726724453,12.5561975540045,11.955337726724453,12.397146224975586,85609700,0.0,0.0
2024-07-15 00:00:00-04:00,12.556197803114621,12.750593782153054,12.476672137022405,12.573869705200195,65643300,0.0,0.0
2024-07-16 00:00:00-04:00,12.609216067358698,12.785939313858849,12.538525926075728,12.715250015258789,52040100,0.0,0.0
2024-07-17 00:00:00-04:00,12.6268862511647,12.927316150644506,12.618049879372283,12.79477310180664,58087100,0.0,0.0
2024-07-18 00:00:00-04:00,12.8212837692034,13.121713705050322,12.768266374713926,12.85662841796875,58077000,0.0,0.0
2024-07-19 00:00:00-04:00,12.803611219254785,12.812447592251962,12.335294405282308,12.35296630859375,75908600,0.0,0.0
2024-07-22 00:00:00-04:00,12.388310976501225,12.529689564319769,12.185078624499928,12.476672172546387,59116800,0.0,0.0
2024-07-23 00:00:00-04:00,12.423657027061791,12.432492557786535,11.9906839995973,12.22042465209961,85897700,0.0,0.0
2024-07-24 00:00:00-04:00,12.132061847492357,12.264604912300713,12.008355998224035,12.079045295715332,81768700,0.0,0.0
2024-07-25 00:00:00-04:00,10.426680199177191,10.58573067746775,9.852328674930533,9.861165046691895,259484000,0.0,0.0
2024-07-26 00:00:00-04:00,9.905348032376095,10.037890264419799,9.76396942681402,9.887675285339355,79599900,0.0,0.0
2024-07-29 00:00:00-04:00,9.878838347889598,9.878838347889598,9.543063786147997,9.728623390197754,91667500,0.0,0.0
2024-07-30 00:00:00-04:00,9.746297038229422,9.81698634361029,9.525392748243458,9.578410148620605,69337000,0.0,0.0
2024-07-31 00:00:00-04:00,9.596079391726363,9.728622434561046,9.472373562966633,9.560734748840332,75478000,0.0,0.0
2024-08-01 00:00:00-04:00,9.596080592841838,9.649097985148307,9.375176336483467,9.445865631103516,60516500,0.0,0.0
2024-08-02 00:00:00-04:00,9.322160788594159,9.322160788594159,8.836171203846035,8.862679481506348,110703000,0.0,0.0
2024-08-05 00:00:00-04:00,8.447378560985522,8.747807621402856,8.38552480037603,8.579920768737793,115594200,0.0,0.0
2024-08-06 00:00:00-04:00,8.650612459251041,8.712465394342939,8.55341486943763,8.641776084899902,111817600,0.0,0.0
2024-08-07 00:00:00-04:00,8.839198746397937,8.95585746460902,8.749460349210725,8.76740837097168,69482400,0.15,0.0
2024-08-08 00:00:00-04:00,8.794330017260574,9.19815111454212,8.794330017260574,9.090465545654297,73007600,0.0,0.0
2024-08-09 00:00:00-04:00,9.045595299057764,9.12635968034004,8.946883752939831,9.063543319702148,48860800,0.0,0.0
2024-08-12 00:00:00-04:00,9.063542223087268,9.063542223087268,8.830223117792347,8.848170280456543,56118700,0.0,0.0
2024-08-13 00:00:00-04:00,8.902013782752341,9.108410867355937,8.767407062863791,9.099437713623047,44766100,0.0,0.0
2024-08-14 00:00:00-04:00,9.117385993611185,9.189176367119245,9.018674443989791,9.135334014892578,37026400,0.0,0.0
2024-08-15 00:00:00-04:00,9.305836108754242,9.422495681797358,9.305836108754242,9.386600494384766,41597900,0.0,0.0
2024-08-16 00:00:00-04:00,9.33275750770444,9.440443928316501,9.30583633045582,9.431469917297363,34142600,0.0,0.0
2024-08-19 00:00:00-04:00,9.47633902522964,9.646840953905594,9.458391003364389,9.619919776916504,41066300,0.0,0.0
2024-08-20 00:00:00-04:00,9.601971595078748,9.68273598050924,9.521207209648255,9.584024429321289,32468000,0.0,0.0
2024-08-21 00:00:00-04:00,9.727604930790726,9.844264500572828,9.646840547417828,9.736578941345215,48943900,0.0,0.0
2024-08-22 00:00:00-04:00,9.736578249741962,9.880158985180033,9.72760423982491,9.799394607543945,50885400,0.0,0.0
2024-08-23 00:00:00-04:00,9.853237493626397,10.122451815181984,9.817342307806234,10.113478660583496,64612700,0.0,0.0
2024-08-26 00:00:00-04:00,10.158347213655661,10.203216410822336,9.93400208363105,9.969897270202637,53070300,0.0,0.0
2024-08-27 00:00:00-04:00,9.978871474616012,10.068609870692336,9.862211902040299,9.996819496154785,44841000,0.0,0.0
2024-08-28 00:00:00-04:00,9.960924815550198,10.041688349156416,9.853238392457614,9.907081604003906,35442200,0.0,0.0
2024-08-29 00:00:00-04:00,9.88913374227313,10.050661653940898,9.862211710487873,9.969897270202637,44989200,0.0,0.0
2024-08-30 00:00:00-04:00,10.005792777670283,10.07758315311585,9.925029247150606,10.041687965393066,44977100,0.0,0.0
2024-09-03 00:00:00-04:00,9.942975541443928,9.996818746212261,9.817341967523623,9.85323715209961,49613500,0.0,0.0
2024-09-04 00:00:00-04:00,9.862212021198566,10.014766782886266,9.736579292144304,9.826316833496094,47900700,0.0,0.0
2024-09-05 00:00:00-04:00,9.942976698719407,9.996819909754619,9.61991999993456,9.664789199829102,50551900,0.0,0.0
2024-09-06 00:00:00-04:00,9.67376248331744,9.754526873035807,9.44941733668145,9.49428653717041,47508900,0.0,0.0
2024-09-09 00:00:00-04:00,9.521207081185109,9.65581467368935,9.458390718168387,9.566076278686523,39223300,0.0,0.0
2024-09-10 00:00:00-04:00,9.413521051378659,9.413521051378659,9.126359570979368,9.260966300964355,63019200,0.0,0.0
2024-09-11 00:00:00-04:00,9.251993691891972,9.386600429810988,9.090464921742138,9.377626419067383,55840200,0.0,0.0
2024-09-12 00:00:00-04:00,9.332757912818833,9.557103063182833,9.251994377567213,9.530181884765625,43779600,0.0,0.0
2024-09-13 00:00:00-04:00,9.58402439602119,9.682735946866162,9.539155198070286,9.592997550964355,35184800,0.0,0.0
2024-09-16 00:00:00-04:00,9.637867260545804,9.799396039420378,9.610946082669647,9.691710472106934,34802400,0.0,0.0
2024-09-17 00:00:00-04:00,9.772474255720258,9.996819387667667,9.709657036825027,9.781447410583496,52068600,0.0,0.0
2024-09-18 00:00:00-04:00,9.808368813236157,10.104504299940219,9.799394803139984,9.85323715209961,55017300,0.0,0.0
2024-09-19 00:00:00-04:00,10.068608914394673,10.149373292030761,9.754525413767375,9.799394607543945,52436400,0.0,0.0
2024-09-20 00:00:00-04:00,9.745553144258016,9.763501167297363,9.592998371658929,9.763501167297363,68809100,0.0,0.0
2024-09-23 00:00:00-04:00,9.727605122399638,9.799395496632133,9.61094555031964,9.790421485900879,40421300,0.0,0.0
2024-09-24 00:00:00-04:00,9.844263570076512,9.871184743386593,9.700682838011184,9.754525184631348,37746300,0.0,0.0
2024-09-25 00:00:00-04:00,9.503259904631912,9.503259904631912,9.260966751890953,9.35070514678955,74109600,0.0,0.0
2024-09-26 00:00:00-04:00,9.476338867350224,9.64684079318555,9.476338867350224,9.584024429321289,51408500,0.0,0.0
2024-09-27 00:00:00-04:00,9.727604573337496,9.862211303473531,9.655814203157115,9.673761367797852,45469600,0.0,0.0
2024-09-30 00:00:00-04:00,9.40454715972207,9.521206726557127,9.359678819700587,9.476338386535645,59662900,0.0,0.0
2024-10-01 00:00:00-04:00,9.619918920926402,9.709656454841362,9.494285346475007,9.64684009552002,63963000,0.0,0.0
2024-10-02 00:00:00-04:00,9.62889282736939,9.62889282736939,9.3596793487874,9.404547691345215,51457400,0.0,0.0
2024-10-03 00:00:00-04:00,9.341731231901727,9.395574440554594,9.269940857570417,9.377626419067383,44458300,0.0,0.0
2024-10-04 00:00:00-04:00,9.503259528772078,9.521206693556723,9.368651941747995,9.485311508178711,45883000,0.0,0.0
2024-10-07 00:00:00-04:00,9.467364976233085,9.521207329994791,9.3776265788852,9.413521766662598,38009100,0.0,0.0
2024-10-08 00:00:00-04:00,9.422495777559142,9.494286153113938,9.314810214226949,9.413521766662598,46355700,0.0,0.0
2024-10-09 00:00:00-04:00,9.413522303879287,9.58402509740887,9.36865310264472,9.530181884765625,40407000,0.0,0.0
2024-10-10 00:00:00-04:00,9.494286033107683,9.601971595078748,9.458390845783994,9.584024429321289,39458300,0.0,0.0
2024-10-11 00:00:00-04:00,9.548129401073071,9.691710152759935,9.539155390140445,9.619919776916504,31915700,0.0,0.0
2024-10-14 00:00:00-04:00,9.610944678329306,9.835289791403463,9.566075484552735,9.799394607543945,41940200,0.0,0.0
2024-10-15 00:00:00-04:00,9.790422187706247,9.889134601208491,9.709657796953076,9.727605819702148,53097100,0.0,0.0
2024-10-16 00:00:00-04:00,9.772474795573352,10.032715128776246,9.772474795573352,9.898107528686523,46996400,0.0,0.0
2024-10-17 00:00:00-04:00,9.907079795977438,9.987844170653098,9.817341411713668,9.934000968933105,37617200,0.0,0.0
2024-10-18 00:00:00-04:00,10.014767459520993,10.023741471005124,9.907081889137942,9.960925102233887,26074900,0.0,0.0
2024-10-21 00:00:00-04:00,9.94297711864663,10.014767499186338,9.745553144258016,9.763501167297363,41008600,0.0,0.0
2024-10-22 00:00:00-04:00,9.799395347939782,10.005792456774225,9.799395347939782,9.969897270202637,51597600,0.0,0.0
2024-10-23 00:00:00-04:00,9.969897141744163,10.086556710550896,9.889133614855263,9.925028800964355,37335400,0.0,0.0
2024-10-24 00:00:00-04:00,10.086556434631348,10.09553044486532,9.934001683888685,10.086556434631348,44736400,0.0,0.0
2024-10-25 00:00:00-04:00,10.122450891240094,10.167320083371978,9.88913263260988,9.934000968933105,39120700,0.0,0.0
2024-10-28 00:00:00-04:00,10.023741554279242,10.22116552952606,9.978872352294669,10.203217506408691,97967000,0.0,0.0
2024-10-29 00:00:00-04:00,9.449415666452134,9.467363685798848,9.135333030162643,9.341730117797852,156228000,0.0,0.0
2024-10-30 00:00:00-04:00,9.332756402144005,9.449415964146892,9.269940044068871,9.395573616027832,48853700,0.0,0.0
2024-10-31 00:00:00-04:00,9.35967956958933,9.40454791320562,9.189176782935752,9.23404598236084,72098700,0.0,0.0
2024-11-01 00:00:00-04:00,9.269939949901467,9.341730317203403,9.153280389083651,9.171228408813477,43472300,0.0,0.0
2024-11-04 00:00:00-05:00,9.180203022862866,9.48531256032418,9.180203022862866,9.296862602233887,55323800,0.0,0.0
2024-11-05 00:00:00-05:00,9.2699396566216,9.548127962971868,9.24301848368727,9.512232780456543,49309000,0.0,0.0
2024-11-06 00:00:00-05:00,9.826316839056366,10.07758315311585,9.727605286770906,10.041687965393066,100781800,0.0,0.0
2024-11-07 00:00:00-05:00,10.014401449945318,10.105358252296789,9.850677991301392,9.96892261505127,55407900,0.15,0.0
2024-11-08 00:00:00-05:00,9.94163396511129,9.97801685333252,9.87796326014678,9.97801685333252,45463400,0.0,0.0
2024-11-11 00:00:00-05:00,10.068975522869819,10.296368833629744,10.023497554667145,10.214507102966309,56630500,0.0,0.0
2024-11-12 00:00:00-05:00,10.132646782470934,10.278178370362482,9.959827371272205,10.096263885498047,44921400,0.0,0.0
2024-11-13 00:00:00-05:00,10.114454900266146,10.159933738341428,10.023498091552273,10.096263885498047,55150900,0.0,0.0
2024-11-14 00:00:00-05:00,10.123549265617081,10.21450606017334,10.023496531374228,10.068974494934082,56780900,0.0,0.0
2024-11-15 00:00:00-05:00,10.050783373089693,10.141740166651319,9.987112663416358,10.014400482177734,58895400,0.0,0.0
2024-11-18 00:00:00-05:00,10.050785129968398,10.250891498681066,10.032593247614203,10.196316719055176,47727300,0.0,0.0
2024-11-19 00:00:00-05:00,10.059880051277903,10.29636842585045,10.014401217439742,10.05078411102295,53227700,0.0,0.0
2024-11-20 00:00:00-05:00,10.014401943285527,10.050784839505774,9.650572113646387,9.759720802307129,68633300,0.0,0.0
2024-11-21 00:00:00-05:00,9.805200031811243,9.868870753322055,9.650572499828375,9.823391914367676,53409500,0.0,0.0
2024-11-22 00:00:00-05:00,9.832487236662454,10.350943712768617,9.823391295956853,10.169029235839844,82556700,0.0,0.0
2024-11-25 00:00:00-05:00,10.278178096662339,10.478284458402879,10.259986214941987,10.369134902954102,63469300,0.0,0.0
2024-11-26 00:00:00-05:00,10.150837797239035,10.214507650082414,10.041689106320373,10.096263885498047,47458800,0.0,0.0
2024-11-27 00:00:00-05:00,10.12355084136854,10.241795473389596,10.05988098852516,10.096263885498047,28474200,0.0,0.0
2024-11-29 00:00:00-05:00,10.150837369760431,10.250890982799863,10.114454474319723,10.123550415039062,28935200,0.0,0.0
2024-12-02 00:00:00-05:00,10.20541121920506,10.232698171446678,9.968921986613514,9.987112998962402,50034400,0.0,0.0
2024-12-03 00:00:00-05:00,9.99620885168623,10.014400731313053,9.841581344604492,9.841581344604492,43904300,0.0,0.0
2024-12-04 00:00:00-05:00,9.86887056521692,9.88706157998992,9.632381301111103,9.768816947937012,66780700,0.0,0.0
2024-12-05 00:00:00-05:00,9.677859360851818,9.723337327845075,9.450466056139069,9.495944023132324,68162000,0.0,0.0
2024-12-06 00:00:00-05:00,9.559615135192871,9.641476867077952,9.477753403307789,9.559615135192871,56227000,0.0,0.0
2024-12-09 00:00:00-05:00,9.605092786412166,9.823390132880577,9.577804967526204,9.641475677490234,53230100,0.0,0.0
2024-12-10 00:00:00-05:00,9.750624569902929,9.768815582132595,9.59599706248622,9.605093002319336,45084300,0.0,0.0
2024-12-11 00:00:00-05:00,9.65057002802978,9.65057002802978,9.350410982221938,9.468655586242676,60487100,0.0,0.0
2024-12-12 00:00:00-05:00,9.441371168292859,9.559615804017833,9.414084211567623,9.450467109680176,38432600,0.0,0.0
2024-12-13 00:00:00-05:00,9.459562183630778,9.495945081743331,9.386796387405674,9.450467109680176,40560700,0.0,0.0
2024-12-16 00:00:00-05:00,9.159401372439195,9.204880203573074,8.98658285505432,9.08663558959961,96264400,0.0,0.0
2024-12-17 00:00:00-05:00,9.059350218062155,9.132116013593844,8.986584422530468,9.068446159362793,76208600,0.0,0.0
2024-12-18 00:00:00-05:00,9.041157888805467,9.177594399264612,8.78647761702639,8.813764572143555,84199500,0.0,0.0
2024-12-19 00:00:00-05:00,8.904721271111823,9.050252839056343,8.822859547283889,8.85924243927002,81659000,0.0,0.0
2024-12-20 00:00:00-05:00,8.822860249038653,9.059349499476719,8.804669235316991,8.986583709716797,87705500,0.0,0.0
2024-12-23 00:00:00-05:00,8.977488092020037,9.02296692911483,8.868339403454536,9.004775047302246,50646600,0.0,0.0
2024-12-24 00:00:00-05:00,9.00477541964809,9.1503078778565,8.995680345802386,9.113924980163574,29083100,0.0,0.0
2024-12-26 00:00:00-05:00,9.095732993912394,9.20488168574694,9.077541111554956,9.159402847290039,35922700,0.0,0.0
2024-12-27 00:00:00-05:00,9.123019218444824,9.277646736336823,9.077540383634833,9.123019218444824,52899900,0.0,0.0
2024-12-30 00:00:00-05:00,9.05025355889757,9.07754051319838,8.932008933678537,8.986583709716797,47116700,0.0,0.0
2024-12-31 00:00:00-05:00,9.013870988208538,9.104828662398123,8.95020113673783,9.004775047302246,54104200,0.0,0.0
2025-01-02 00:00:00-05:00,9.013870181065606,9.059349014088017,8.76828587064313,8.77738094329834,67156200,0.0,0.0
2025-01-03 00:00:00-05:00,8.813764308459502,9.05025355889757,8.668232728939659,8.986583709716797,77245900,0.0,0.0
2025-01-06 00:00:00-05:00,9.150306947585138,9.268550702488302,9.004774504172367,9.022966384887695,63840800,0.0,0.0
2025-01-07 00:00:00-05:00,9.050252286376786,9.1048270547415,8.841050887091164,8.877433776855469,62404000,0.0,0.0
2025-01-08 00:00:00-05:00,8.85924243927002,8.868338379125694,8.7137108713255,8.85924243927002,61678800,0.0,0.0
2025-01-10 00:00:00-05:00,8.79557282348194,8.950200335296184,8.722807037620719,8.77738094329834,73373400,0.0,0.0
2025-01-13 00:00:00-05:00,8.786476126947626,8.841050895363404,8.704614408042216,8.831954956054688,66023000,0.0,0.0
2025-01-14 00:00:00-05:00,8.89562702178955,8.932009920689922,8.804670208256992,8.89562702178955,45419900,0.0,0.0
2025-01-15 00:00:00-05:00,9.068444794291565,9.150306518801262,8.995679009713298,9.050252914428711,68674400,0.0,0.0
2025-01-16 00:00:00-05:00,9.013871158624463,9.150307672488305,8.995680143904629,9.104828834533691,45770000,0.0,0.0
2025-01-17 00:00:00-05:00,9.16849801164003,9.286742634634662,9.1321151174445,9.259455680847168,60802700,0.0,0.0
2025-01-21 00:00:00-05:00,9.368605151904857,9.505040799761503,9.314030372300182,9.486849784851074,65670800,0.0,0.0
2025-01-22 00:00:00-05:00,9.323125571146816,9.323125571146816,9.113924145432126,9.123019218444824,64949200,0.0,0.0
2025-01-23 00:00:00-05:00,9.141211595201748,9.250360284204444,9.068445802533283,9.241264343261719,56241100,0.0,0.0
2025-01-24 00:00:00-05:00,9.241263607855439,9.377700108828895,9.177593761196453,9.204880714416504,42909100,0.0,0.0
2025-01-27 00:00:00-05:00,9.195784827657988,9.477752904026426,9.186689754822831,9.441370010375977,73082600,0.0,0.0
2025-01-28 00:00:00-05:00,9.304933676030489,9.304933676030489,9.022966462025298,9.168498039245605,92177600,0.0,0.0
2025-01-29 00:00:00-05:00,9.18668947278034,9.359507995455084,9.123018760269366,9.286742210388184,69986900,0.0,0.0
2025-01-30 00:00:00-05:00,9.332222017815635,9.450466647761058,9.150307536144474,9.241264343261719,69663100,0.0,0.0
2025-01-31 00:00:00-05:00,9.250359768291185,9.414083226382342,9.086636310200028,9.168498039245605,103652400,0.0,0.0
2025-02-03 00:00:00-05:00,8.84105233172305,9.150307378970309,8.731903644595192,8.99567985534668,131430300,0.0,0.0
2025-02-04 00:00:00-05:00,9.041157979705105,9.241264343261719,9.004775083370873,9.241264343261719,68716500,0.0,0.0
2025-02-05 00:00:00-05:00,9.241264480960849,9.386796068466266,9.059349996579078,9.104828834533691,124187800,0.0,0.0
2025-02-06 00:00:00-05:00,8.631848881818396,8.768285373144439,8.422647476196289,8.422647476196289,222758300,0.0,0.0
2025-02-07 00:00:00-05:00,8.486318828157527,8.504510710545475,8.349883179994706,8.404457092285156,140852700,0.0,0.0
2025-02-10 00:00:00-05:00,8.413553033479129,8.459031872012302,8.29530840026756,8.404457092285156,72168000,0.0,0.0
2025-02-11 00:00:00-05:00,8.377169609069824,8.422648444741585,8.340786714019744,8.377169609069824,54844600,0.0,0.0
2025-02-12 00:00:00-05:00,8.340787035693756,8.449935725053466,8.27711718375976,8.395360946655273,67339600,0.0,0.0
2025-02-13 00:00:00-05:00,8.449935151150703,8.559083833097251,8.40445631681382,8.504509925842285,72059800,0.0,0.0
2025-02-14 00:00:00-05:00,8.577275179244605,8.650040962673986,8.540892287529916,8.622753143310547,53778300,0.0,0.0
2025-02-18 00:00:00-05:00,8.754255764741105,8.782435345493502,8.669718814052397,8.72607707977295,62175800,0.3,0.0
2025-02-19 00:00:00-05:00,8.707292111363477,8.820007753790229,8.650933842257952,8.773042678833008,50191700,0.0,0.0
2025-02-20 00:00:00-05:00,8.763648110277602,8.829398667435441,8.716683042685935,8.820006370544434,39787800,0.0,0.0
2025-02-21 00:00:00-05:00,8.810613526658127,8.838792210014985,8.669718318305458,8.716683387756348,58437700,0.0,0.0
